.28099_1_189.29,205__TEM-1D_Bla__TEM-43__911,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-20__900,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-183__1022,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-171__1017,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-169__1016,99.650,858,3,0,6901,7758,858,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-168__1015,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-156__1005,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-150__999,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-109__960,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-107__958,99.535,861,4,0,6898,7758,861,1,0.0,1568
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-133__191,98.973,876,9,0,10580,11455,1,876,0.0,1568
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-12__149,98.973,876,9,0,10580,11455,1,876,0.0,1568
.28099_1_189.29,205__TEM-1D_Bla__TEM-91__944,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-82__935,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-81__934,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-6__891,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-1D__887,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-189__1027,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-154__1003,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-153__1002,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-146__995,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-145__994,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-144__993,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-136__986,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-116__967,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-112__963,99.419,861,5,0,6898,7758,861,1,0.0,1563
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-60__169,98.858,876,10,0,10580,11455,1,876,0.0,1563
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-36__159,98.858,876,10,0,10580,11455,1,876,0.0,1563
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-32__156,98.858,876,10,0,10580,11455,1,876,0.0,1563
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-23__152,98.858,876,10,0,10580,11455,1,876,0.0,1563
.28099_1_189.29,205__TEM-1D_Bla__TEM-99__1724,99.648,853,3,0,6898,7750,861,9,0.0,1559
.28099_1_189.29,205__TEM-1D_Bla__TEM-93__946,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-84__937,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-80__933,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-52__915,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-47__912,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-29__906,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-2__889,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-197__1034,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-185__1023,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-155__1004,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-128__978,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-120__970,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-12__896,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-115__966,99.303,861,6,0,6898,7758,861,1,0.0,1557
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-1__145,98.744,876,11,0,10580,11455,1,876,0.0,1557
.28099_1_189.29,205__TEM-1D_Bla__TEM-98__951,99.531,853,4,0,6898,7750,861,9,0.0,1554
.28099_1_189.29,205__TEM-1D_Bla__TEM-97__950,99.531,853,4,0,6898,7750,861,9,0.0,1554
.28099_1_189.29,205__TEM-1D_Bla__TEM-213__1717,99.301,858,6,0,6901,7758,858,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-71__926,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-68__924,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-53__916,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-160__1009,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-159__1008,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-157__1006,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-133__983,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-129__979,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-11__895,99.187,861,7,0,6898,7758,861,1,0.0,1552
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-30__155,98.630,876,12,0,10580,11455,1,876,0.0,1552
.28099_1_189.29,205__TEM-1D_Bla__TEM-108__959,99.414,853,5,0,6898,7750,861,9,0.0,1548
.28099_1_189.29,227__StrB_AGly__StrB__1614,100.000,837,0,0,5341,6177,1,837,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-83__936,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-78__931,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-67__923,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-3__890,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-190__1028,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-188__1026,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-17__899,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-16__898,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-139__989,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-138__988,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-137__987,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-111__962,99.071,861,8,0,6898,7758,861,1,0.0,1546
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-58__168,98.516,876,13,0,10580,11455,1,876,0.0,1546
.28099_1_189.29,205__TEM-1D_Bla__TEM-124__974,99.071,861,5,1,6898,7758,858,1,0.0,1543
.28099_1_189.29,227__StrB_AGly__Aph(6)-Id__1726,99.881,837,1,0,5341,6177,1,837,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-92__945,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-85__938,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-8__893,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-72__927,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-63__922,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-48__913,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-24__903,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-152__1001,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-151__1000,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-149__998,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-142__991,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-134__984,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-130__980,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-114__965,98.955,861,9,0,6898,7758,861,1,0.0,1541
.28099_1_189.29,205__TEM-1D_Bla__TEM-131__981,98.839,861,10,0,6898,7758,861,1,0.0,1537
.28099_1_189.29,205__TEM-1D_Bla__TEM-94__947,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-87__940,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-86__939,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-49__914,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-22__902,98.951,858,9,0,6901,7758,858,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-167__1014,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-121__971,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-113__964,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-101__953,98.839,861,10,0,6898,7758,861,1,0.0,1535
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-11__148,99.409,846,5,0,10580,11425,1,846,0.0,1535
.28099_1_189.29,205__TEM-1D_Bla__TEM-187__1025,98.950,857,9,0,6902,7758,857,1,0.0,1533
.28099_1_189.29,205__TEM-1D_Bla__TEM-211__1716,98.722,861,11,0,6898,7758,861,1,0.0,1530
.28099_1_189.29,205__TEM-1D_Bla__TEM-205__1711,98.834,858,10,0,6901,7758,858,1,0.0,1530
.28099_1_189.29,205__TEM-1D_Bla__TEM-21__901,98.722,861,11,0,6898,7758,861,1,0.0,1530
.28099_1_189.29,205__TEM-1D_Bla__TEM-177__1019,98.722,861,11,0,6898,7758,861,1,0.0,1530
.28099_1_189.29,205__TEM-1D_Bla__TEM-162__1010,98.722,861,11,0,6898,7758,861,1,0.0,1530
.28099_1_189.29,205__TEM-1D_Bla__TEM-199__1036,98.945,853,9,0,6898,7750,853,1,0.0,1526
.28099_1_189.29,205__TEM-1D_Bla__TEM-125__975,98.606,861,12,0,6898,7758,861,1,0.0,1524
.28099_1_189.29,205__TEM-1D_Bla__TEM-123__973,98.606,861,9,1,6898,7758,858,1,0.0,1520
.28099_1_189.29,205__TEM-1D_Bla__TEM-195__1033,98.374,861,14,0,6898,7758,861,1,0.0,1513
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-37__160,97.829,875,19,0,10580,11454,1,875,0.0,1511
.28099_1_189.29,256__SulII_Sul__SulII__1219,100.000,816,0,0,3662,4477,1,816,0.0,1507
.28099_1_189.29,205__TEM-1D_Bla__TEM-60__921,98.258,861,15,0,6898,7758,861,1,0.0,1507
.28099_1_189.29,205__TEM-1D_Bla__TEM-42__910,98.815,844,10,0,6906,7749,844,1,0.0,1504
.28099_1_189.29,205__TEM-1D_Bla__TEM-59__920,99.159,832,7,0,6927,7758,832,1,0.0,1498
.28099_1_189.29,205__TEM-1D_Bla__TEM-89__942,98.921,834,9,0,6925,7758,834,1,0.0,1491
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-34__158,97.374,876,23,0,10580,11455,1,876,0.0,1491
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-10__147,97.480,873,22,0,10580,11452,1,873,0.0,1491
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-53__164,97.371,875,23,0,10580,11454,1,875,0.0,1489
.28099_1_189.29,205__TEM-1D_Bla__TEM-193__1031,97.796,862,17,2,6898,7758,861,1,0.0,1485
.28099_1_189.29,205__TEM-1D_Bla__TEM-1__888,99.753,810,1,1,6950,7758,810,1,0.0,1483
.28099_1_189.29,263__StrA_AGly__StrA__1501,99.876,804,1,0,4538,5341,1,804,0.0,1480
.28099_1_189.29,205__TEM-1D_Bla__TEM-102__954,99.028,823,8,0,6928,7750,831,9,0.0,1476
.28099_1_189.29,205__TEM-1D_Bla__TEM-194__1032,97.329,861,23,0,6898,7758,861,1,0.0,1463
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-68__174,96.804,876,28,0,10580,11455,1,876,0.0,1463
.28099_1_189.29,205__TEM-1D_Bla__TEM-178__1020,97.332,862,18,3,6898,7758,858,1,0.0,1459
.28099_1_189.29,205__TEM-1D_Bla__TEM-26B__904,99.135,809,7,0,6950,7758,809,1,0.0,1456
.28099_1_189.29,205__TEM-1D_Bla__TEM-10__894,99.134,808,7,0,6951,7758,808,1,0.0,1454
.28099_1_189.29,205__TEM-1D_Bla__TEM-7__892,99.236,785,6,0,6938,7722,785,1,0.0,1417
.28099_1_189.29,205__TEM-1D_Bla__TEM-118__969,99.236,785,6,0,6938,7722,785,1,0.0,1417
.28099_1_189.29,205__TEM-1D_Bla__TEM-110__961,99.236,785,6,0,6938,7722,785,1,0.0,1417
.28099_1_189.29,205__TEM-1D_Bla__TEM-75__928,99.108,785,7,0,6938,7722,785,1,0.0,1411
.28099_1_189.29,205__TEM-1D_Bla__TEM-117__968,99.607,764,3,0,6959,7722,764,1,0.0,1395
.28099_1_189.29,205__TEM-1D_Bla__TEM-191__1029,99.868,757,1,0,6972,7728,757,1,0.0,1393
.28099_1_189.29,205__TEM-1D_Bla__TEM-192__1030,99.867,754,1,0,6975,7728,754,1,0.0,1387
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-132__190,93.166,878,56,3,10580,11455,1,876,0.0,1286
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-123__189,90.319,878,81,3,10580,11455,1,876,0.0,1147
.28099_1_189.29,193__CTX-M-1_Bla__CTX-M-64__172,87.144,879,107,5,10580,11455,1,876,0.0,992
.28099_1_189.29,431__DfrA5_Tmt__DfrA14__322,100.000,474,0,0,20315,20788,474,1,0.0,876
.28099_1_189.29,431__DfrA5_Tmt__DfrA5__324,89.218,473,51,0,20315,20787,474,2,2.00e-168,592
.28099_1_189.29,431__DfrA5_Tmt__DfrA30__323,88.372,473,55,0,20315,20787,474,2,9.37e-162,569
.28099_1_189.29,192__OXY_Bla__OXY6-3__216,75.097,775,177,13,10679,11445,100,866,4.78e-95,348
.28099_1_189.29,192__OXY_Bla__OXY6-2__215,75.097,775,177,13,10679,11445,97,863,4.78e-95,348
.28099_1_189.29,192__OXY_Bla__OXY6-1__214,75.097,775,177,13,10679,11445,100,866,4.78e-95,348
.28099_1_189.29,192__OXY_Bla__OXY6-4__217,75.335,746,168,13,10708,11445,129,866,6.18e-94,344
.28099_1_189.29,192__OXY_Bla__OXY1-5__198,75.477,734,162,15,10721,11445,142,866,2.22e-93,342
.28099_1_189.29,192__OXY_Bla__OXY1-4__197,75.477,734,162,15,10721,11445,139,863,2.22e-93,342
.28099_1_189.29,192__OXY_Bla__OXY1-3__196,75.477,734,162,15,10721,11445,142,866,2.22e-93,342
.28099_1_189.29,192__OXY_Bla__OXY1-2__195,75.477,734,162,15,10721,11445,142,866,2.22e-93,342
.28099_1_189.29,192__OXY_Bla__OXY1-1__194,75.341,734,163,15,10721,11445,142,866,1.03e-91,337
.28099_1_189.29,192__OXY_Bla__OXY5-2__213,74.761,733,169,13,10721,11445,139,863,4.85e-85,315
.28099_1_189.29,192__OXY_Bla__OXY4-1__211,74.692,731,173,11,10721,11445,139,863,4.85e-85,315
.28099_1_189.29,192__OXY_Bla__OXY2-2__201,74.453,685,159,16,10709,11385,127,803,4.92e-75,281
.28099_1_189.29,192__OXY_Bla__OXY2-9__208,74.307,685,160,16,10709,11385,124,800,2.29e-73,276
.28099_1_189.29,192__OXY_Bla__OXY2-8__207,74.307,685,160,16,10709,11385,127,803,2.29e-73,276
.28099_1_189.29,192__OXY_Bla__OXY2-3__202,74.307,685,160,16,10709,11385,124,800,2.29e-73,276
.28099_1_189.29,192__OXY_Bla__OXY2-7__206,74.161,685,161,16,10709,11385,127,803,1.06e-71,270
.28099_1_189.29,192__OXY_Bla__OXY2-6__205,74.161,685,161,16,10709,11385,127,803,1.06e-71,270
.28099_1_189.29,192__OXY_Bla__OXY2-5__204,74.161,685,161,16,10709,11385,124,800,1.06e-71,270
.28099_1_189.29,192__OXY_Bla__OXY2-4__203,74.161,685,161,16,10709,11385,124,800,1.06e-71,270
.28099_1_189.29,192__OXY_Bla__OXY2-1__200,74.161,685,161,16,10709,11385,127,803,1.06e-71,270
.28099_1_189.29,192__OXY_Bla__OXY2-10__209,74.015,685,162,16,10709,11385,127,803,4.95e-70,265
.28099_1_189.29,371__CatBx_Phe__CatB4__602,100.000,108,0,0,14806,14913,549,442,1.42e-50,200
.28099_1_189.29,371__CatBx_Phe__CatB4__602,100.000,107,0,0,19,125,549,443,5.10e-50,198
.28099_1_189.29,125__Aac3-Ib_AGly__Aac3-Ib__1065,100.000,57,0,0,20805,20861,57,1,3.18e-22,106
.28099_1_189.29,410__Aac3-I_AGly__Aac3-I__1084,96.491,57,2,0,20805,20861,57,1,6.88e-19,95.3
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-15__150,100.000,876,0,0,105089,105964,1,876,0.0,1618
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-71__176,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-55__166,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-33__157,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-3__146,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-139__193,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-117__188,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-101__182,99.886,876,1,0,105089,105964,1,876,0.0,1613
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-88__180,99.886,875,1,0,105089,105963,1,875,0.0,1611
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-72__177,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-66__173,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-54__165,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-42__162,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-38__161,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-28__153,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-22__151,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-114__186,99.772,876,2,0,105089,105964,1,876,0.0,1607
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-80__179,99.658,876,3,0,105089,105964,1,876,0.0,1602
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-79__178,99.658,876,3,0,105089,105964,1,876,0.0,1602
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-69__175,99.658,876,3,0,105089,105964,1,876,0.0,1602
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-62__171,99.658,876,3,0,105089,105964,1,876,0.0,1602
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-61__170,99.658,876,3,0,105089,105964,1,876,0.0,1602
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-52__163,99.658,876,3,0,105089,105964,1,876,0.0,1602
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-136__192,99.543,876,4,0,105089,105964,1,876,0.0,1596
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-116__187,99.315,876,6,0,105089,105964,1,876,0.0,1585
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-109__185,99.768,862,2,0,105091,105952,1,862,0.0,1581
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-108__184,99.768,862,2,0,105091,105952,1,862,0.0,1581
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-107__183,99.768,862,2,0,105091,105952,1,862,0.0,1581
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-29__154,99.201,876,7,0,105089,105964,1,876,0.0,1580
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-96__181,99.087,876,8,0,105089,105964,1,876,0.0,1574
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-133__191,98.973,876,9,0,105089,105964,1,876,0.0,1568
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-12__149,98.973,876,9,0,105089,105964,1,876,0.0,1568
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-60__169,98.858,876,10,0,105089,105964,1,876,0.0,1563
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-36__159,98.858,876,10,0,105089,105964,1,876,0.0,1563
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-32__156,98.858,876,10,0,105089,105964,1,876,0.0,1563
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-23__152,98.858,876,10,0,105089,105964,1,876,0.0,1563
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-1__145,98.744,876,11,0,105089,105964,1,876,0.0,1557
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-30__155,98.630,876,12,0,105089,105964,1,876,0.0,1552
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-58__168,98.516,876,13,0,105089,105964,1,876,0.0,1546
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-11__148,99.409,846,5,0,105089,105934,1,846,0.0,1535
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-37__160,97.829,875,19,0,105089,105963,1,875,0.0,1511
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-34__158,97.374,876,23,0,105089,105964,1,876,0.0,1491
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-10__147,97.480,873,22,0,105089,105961,1,873,0.0,1491
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-53__164,97.371,875,23,0,105089,105963,1,875,0.0,1489
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-68__174,96.804,876,28,0,105089,105964,1,876,0.0,1463
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-132__190,93.166,878,56,3,105089,105964,1,876,0.0,1286
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-123__189,90.319,878,81,3,105089,105964,1,876,0.0,1147
.28099_1_177.19,193__CTX-M-1_Bla__CTX-M-64__172,87.144,879,107,5,105089,105964,1,876,0.0,992
.28099_1_177.19,192__OXY_Bla__OXY6-3__216,75.097,775,177,13,105188,105954,100,866,2.44e-94,348
.28099_1_177.19,192__OXY_Bla__OXY6-2__215,75.097,775,177,13,105188,105954,97,863,2.44e-94,348
.28099_1_177.19,192__OXY_Bla__OXY6-1__214,75.097,775,177,13,105188,105954,100,866,2.44e-94,348
.28099_1_177.19,192__OXY_Bla__OXY6-4__217,75.335,746,168,13,105217,105954,129,866,3.15e-93,344
.28099_1_177.19,192__OXY_Bla__OXY1-5__198,75.477,734,162,15,105230,105954,142,866,1.13e-92,342
.28099_1_177.19,192__OXY_Bla__OXY1-4__197,75.477,734,162,15,105230,105954,139,863,1.13e-92,342
.28099_1_177.19,192__OXY_Bla__OXY1-3__196,75.477,734,162,15,105230,105954,142,866,1.13e-92,342
.28099_1_177.19,192__OXY_Bla__OXY1-2__195,75.477,734,162,15,105230,105954,142,866,1.13e-92,342
.28099_1_177.19,192__OXY_Bla__OXY1-1__194,75.341,734,163,15,105230,105954,142,866,5.27e-91,337
.28099_1_177.19,192__OXY_Bla__OXY5-2__213,74.761,733,169,13,105230,105954,139,863,2.47e-84,315
.28099_1_177.19,192__OXY_Bla__OXY4-1__211,74.692,731,173,11,105230,105954,139,863,2.47e-84,315
.28099_1_177.19,192__OXY_Bla__OXY2-2__201,74.453,685,159,16,105218,105894,127,803,2.51e-74,281
.28099_1_177.19,192__OXY_Bla__OXY2-9__208,74.307,685,160,16,105218,105894,124,800,1.17e-72,276
.28099_1_177.19,192__OXY_Bla__OXY2-8__207,74.307,685,160,16,105218,105894,127,803,1.17e-72,276
.28099_1_177.19,192__OXY_Bla__OXY2-3__202,74.307,685,160,16,105218,105894,124,800,1.17e-72,276
.28099_1_177.19,192__OXY_Bla__OXY2-7__206,74.161,685,161,16,105218,105894,127,803,5.42e-71,270
.28099_1_177.19,192__OXY_Bla__OXY2-6__205,74.161,685,161,16,105218,105894,127,803,5.42e-71,270
.28099_1_177.19,192__OXY_Bla__OXY2-5__204,74.161,685,161,16,105218,105894,124,800,5.42e-71,270
.28099_1_177.19,192__OXY_Bla__OXY2-4__203,74.161,685,161,16,105218,105894,124,800,5.42e-71,270
.28099_1_177.19,192__OXY_Bla__OXY2-1__200,74.161,685,161,16,105218,105894,127,803,5.42e-71,270
.28099_1_177.19,192__OXY_Bla__OXY2-10__209,74.015,685,162,16,105218,105894,127,803,2.52e-69,265
.28099_1_173.3,193__CTX-M-1_Bla__CTX-M-15__150,100.000,876,0,0,349248,350123,876,1,0.0,1618
